# t/t_ref = 34.9997 (step 830060), Re = 5000, Ma = 0.1, 32^2 Q2 elements
# x y u/U0 v/U0 psi/(U0 L) rho-rho0
0.106272 0.455101 -0.0342992 0.421053 0.0369452 8.86652e-05 
0.119057 0.455101 -0.0366149 0.405508 0.0422316 4.94436e-05 
0.133119 0.455101 -0.0390023 0.386871 0.0477992 -4.83169e-06 
0.14718 0.455101 -0.0412192 0.370086 0.0531181 -4.46392e-05 
0.162537 0.455101 -0.0436468 0.352664 0.0586648 -0.000100895 
0.177894 0.455101 -0.0459332 0.336824 0.0639564 -0.000141145 
0.194538 0.455101 -0.0482006 0.319562 0.0694177 -0.000198045 
0.211181 0.455101 -0.0503089 0.302503 0.0745938 -0.000238897 
0.22907 0.455101 -0.0523304 0.283745 0.0798362 -0.000294313 
0.246958 0.455101 -0.0542594 0.26544 0.0847474 -0.000334354 
0.266013 0.455101 -0.0561304 0.245681 0.089616 -0.000386382 
0.285068 0.455101 -0.0579635 0.226414 0.0941131 -0.000424201 
0.305174 0.455101 -0.0597001 0.205781 0.098457 -0.000470963 
0.32528 0.455101 -0.0614559 0.185504 0.10239 -0.000505263 
0.346282 0.455101 -0.063115 0.164052 0.106059 -0.000544919 
0.367284 0.455101 -0.0648457 0.142937 0.109282 -0.000574272 
0.388994 0.455101 -0.0664891 0.120831 0.112144 -0.000605191 
0.410703 0.455101 -0.0682512 0.0989987 0.11453 -0.000628262 
0.432902 0.455101 -0.0699356 0.0764 0.116476 -0.000649095 
0.455101 0.455101 -0.0717793 0.0540219 0.117922 -0.000664795 
0.477551 0.455101 -0.0735552 0.0311125 0.118877 -0.000674677 
0.5 0.455101 -0.075517 0.00836989 0.11932 -0.000682363 
0.522449 0.455101 -0.0774096 -0.0146576 0.119249 -0.000681048 
0.544899 0.455101 -0.0795002 -0.037569 0.118662 -0.000680662 
0.567098 0.455101 -0.0815037 -0.0605169 0.117573 -0.000668537 
0.589297 0.455101 -0.083698 -0.0833958 0.115976 -0.000660576 
0.611006 0.455101 -0.0857684 -0.106068 0.11392 -0.000638524 
0.632716 0.455101 -0.0880032 -0.128713 0.111371 -0.000623894 
0.653718 0.455101 -0.0900592 -0.15092 0.108435 -0.000593103 
0.67472 0.455101 -0.0922352 -0.173136 0.105033 -0.000572953 
0.694826 0.455101 -0.0941699 -0.194708 0.101335 -0.000534777 
0.714932 0.455101 -0.0961676 -0.216321 0.097203 -0.000510388 
0.733987 0.455101 -0.0978533 -0.237103 0.0928831 -0.00046626 
0.753042 0.455101 -0.0995292 -0.25793 0.0881667 -0.000439007 
0.77093 0.455101 -0.100844 -0.27777 0.0833754 -0.000390407 
0.788819 0.455101 -0.102099 -0.297678 0.0782287 -0.000361638 
0.805462 0.455101 -0.10296 -0.316525 0.0731177 -0.000309954 
0.822106 0.455101 -0.103686 -0.335441 0.0676926 -0.000280884 
0.837463 0.455101 -0.104046 -0.353166 0.0624054 -0.000227431 
0.85282 0.455101 -0.104251 -0.370863 0.0568463 -0.000199019 
0.866881 0.455101 -0.103825 -0.386602 0.0515194 -0.000144349 
0.880943 0.455101 -0.102726 -0.400589 0.0459838 -0.000119355 
0.893728 0.455101 -0.100884 -0.413209 0.0407861 -6.27904e-05 
0.906513 0.455101 -0.0999447 -0.428968 0.0354065 -4.03139e-05 
0.918063 0.455101 -0.102579 -0.45493 0.0303165 8.50324e-06 
0.929613 0.455101 -0.107445 -0.496084 0.0248387 4.84188e-05 
0.939988 0.455101 -0.110956 -0.530773 0.0194927 9.58137e-05 
0.950362 0.455101 -0.107727 -0.541655 0.0139136 0.000128778 
0.959633 0.455101 -0.0903398 -0.498083 0.00904622 0.000212515 
0.968903 0.455101 -0.0649762 -0.384155 0.00490948 0.000157999 
0.977148 0.455101 -0.0359781 -0.256635 0.00227276 0.000274458 
0.985394 0.455101 -0.0122189 -0.128451 0.000688796 0.000178025 
0.992697 0.455101 -0.00272464 -0.0391257 0.000110273 0.000257631 
1 0.455101 0 0 0 0.000198168 

0 0.477551 0 0 0 0.000222346 
0.00730325 0.477551 0.00107915 0.125262 0.000479944 0.000277863 
0.0146065 0.477551 0.00312388 0.215321 0.00174648 0.000231582 
0.0228517 0.477551 0.00275061 0.283662 0.00382096 0.000263076 
0.031097 0.477551 0.00133498 0.329032 0.00636413 0.000231076 
0.0403673 0.477551 -0.00145297 0.364786 0.00958525 0.000240819 
0.0496377 0.477551 -0.00412153 0.395619 0.0131149 0.000204322 
0.0600123 0.477551 -0.00693678 0.421422 0.0173636 0.000199337 
0.0703869 0.477551 -0.00937143 0.436527 0.0218243 0.000152236 
0.0819372 0.477551 -0.0118904 0.44189 0.0269077 0.000133983 
0.0934875 0.477551 -0.0140609 0.437372 0.0319957 7.83514e-05 
0.106272 0.477551 -0.0162824 0.424987 0.0375127 5.1825e-05 
0.119057 0.477551 -0.0182529 0.408963 0.042848 -7.31833e-06 
0.133119 0.477551 -0.0204267 0.390333 0.0484661 -3.77762e-05 
0.14718 0.477551 -0.022407 0.373248 0.0538331 -9.69909e-05 
0.162537 0.477551 -0.0245855 0.35592 0.0594308 -0.000130058 
0.177894 0.477551 -0.0265544 0.339657 0.0647706 -0.000189209 
0.194538 0.477551 -0.0285955 0.322367 0.0702801 -0.000224022 
0.211181 0.477551 -0.0304115 0.304903 0.0755004 -0.000282598 
0.22907 0.477551 -0.0322947 0.286143 0.0807865 -0.000317523 
0.246958 0.477551 -0.0339726 0.267521 0.0857383 -0.000373752 
0.266013 0.477551 -0.0357475 0.247807 0.0906479 -0.000407201 
0.285068 0.477551 -0.0373376 0.228261 0.0951833 -0.000459432 
0.305174 0.477551 -0.0390194 0.207682 0.0995657 -0.0004898 
0.32528 0.477551 -0.0405465 0.187198 0.103535 -0.000536438 
0.346282 0.477551 -0.0421886 0.165815 0.107242 -0.000562125 
0.367284 0.477551 -0.0437082 0.144563 0.110501 -0.000601574 
0.388994 0.477551 -0.0453684 0.122543 0.113401 -0.00062116 
0.410703 0.477551 -0.0469461 0.100644 0.115823 -0.000652043 
0.432902 0.477551 -0.0486892 0.0781447 0.117808 -0.000664351 
0.455101 0.477551 -0.0503897 0.0557707 0.119294 -0.000685587 
0.477551 0.477551 -0.0522747 0.0329677 0.12029 -0.000689798 
0.5 0.477551 -0.0541519 0.0102871 0.120776 -0.000700711 
0.522449 0.477551 -0.0562138 -0.0126405 0.120749 -0.000696423 
0.544899 0.477551 -0.0582913 -0.0354504 0.120209 -0.000696835 
0.567098 0.477551 -0.0605263 -0.0583258 0.119168 -0.000684119 
0.589297 0.477551 -0.0627847 -0.0810884 0.117621 -0.000674421 
0.611006 0.477551 -0.0651424 -0.103739 0.115614 -0.000653836 
0.632716 0.477551 -0.0675145 -0.126279 0.113117 -0.000635007 
0.653718 0.477551 -0.0698979 -0.148536 0.110231 -0.000607529 
0.67472 0.477551 -0.072273 -0.17068 0.106879 -0.000581068 
0.694826 0.477551 -0.0745542 -0.192386 0.103229 -0.000547944 
0.714932 0.477551 -0.0767994 -0.213974 0.0991444 -0.000515703 
0.733987 0.477551 -0.0788398 -0.234988 0.094867 -0.00047824 
0.753042 0.477551 -0.0808108 -0.25586 0.0901905 -0.000442245 
0.77093 0.477551 -0.0824649 -0.276024 0.0854335 -0.0004016 
0.788819 0.477551 -0.0840314 -0.296027 0.0803171 -0.000363869 
0.805462 0.477551 -0.0852132 -0.315283 0.0752301 -0.000320972 
0.822106 0.477551 -0.0862993 -0.33438 0.0698239 -0.00028341 
0.837463 0.477551 -0.0869092 -0.35261 0.0645489 -0.000238784 
0.85282 0.477551 -0.0873976 -0.370642 0.0589955 -0.000203165 
0.866881 0.477551 -0.0872839 -0.387399 0.0536643 -0.000157128 
0.880943 0.477551 -0.0868355 -0.40264 0.048108 -0.000126357 
0.893728 0.477551 -0.0854309 -0.415694 0.0428764 -7.71538e-05 
0.906513 0.477551 -0.0844375 -0.428657 0.0374784 -5.31701e-05 
0.918063 0.477551 -0.0851482 -0.449764 0.0324208 -4.57366e-06 
0.929613 0.477551 -0.0880323 -0.486506 0.0270293 2.5745e-05 
0.939988 0.477551 -0.0916181 -0.527023 0.0217641 6.9732e-05 
0.950362 0.477551 -0.0917336 -0.558235 0.0161258 9.58904e-05 
0.959633 0.477551 -0.0809847 -0.540228 0.0109764 0.000167258 
0.968903 0.477551 -0.0626465 -0.450503 0.00632562 0.000119735 
0.977148 0.477551 -0.0370619 -0.327299 0.0030969 0.000236004 
0.985394 0.477551 -0.0147349 -0.175603 0.00100188 0.000119704 
0.992697 0.477551 -0.00363055 -0.0588306 0.000180098 0.000221709 
1 0.477551 0 0 0 0.000126814 

0 0.5 0 0 0 0.000219697 
0.00730325 0.5 0.00177853 0.118098 0.000445102 0.000283258 
0.0146065 0.5 0.00569725 0.209502 0.00165455 0.000230868 
0.0228517 0.5 0.00772774 0.283465 0.00370041 0.000267804 
0.031097 0.5 0.0089501 0.332369 0.00625305 0.000235869 
0.0403673 0.5 0.00827749 0.369428 0.00950727 0.000242044 
0.0496377 0.5 0.00767132 0.400305 0.0130768 0.000213056 
0.0600123 0.5 0.00661653 0.425534 0.0173663 0.000198936 
0.0703869 0.5 0.0058783 0.440593 0.0218653 0.000164605 
0.0819372 0.5 0.00449015 0.445636 0.02699 0.00013252 
0.0934875 0.5 0.00326029 0.441124 0.0321182 9.4046e-05 
0.106272 0.5 0.00151858 0.42837 0.0376778 4.98648e-05 
0.119057 0.5 -4.7119e-05 0.41247 0.0430547 1.016e-05 
0.133119 0.5 -0.00197778 0.393491 0.0487173 -4.00766e-05 
0.14718 0.5 -0.00368823 0.376456 0.0541271 -7.93865e-05 
0.162537 0.5 -0.00556097 0.358743 0.0597693 -0.000132888 
0.177894 0.5 -0.00724258 0.342472 0.0651508 -0.000172551 
0.194538 0.5 -0.0089749 0.324763 0.0707021 -0.000227636 
0.211181 0.5 -0.0105866 0.307331 0.0759612 -0.000267624 
0.22907 0.5 -0.0122011 0.288207 0.0812864 -0.000321962 
0.246958 0.5 -0.0137549 0.269646 0.0862747 -0.00036118 
0.266013 0.5 -0.015258 0.249643 0.0912209 -0.000412446 
0.285068 0.5 -0.0167664 0.230162 0.0957911 -0.000449839 
0.305174 0.5 -0.0181807 0.209357 0.100208 -0.000495901 
0.32528 0.5 -0.0196688 0.188961 0.104212 -0.000530278 
0.346282 0.5 -0.0210544 0.167425 0.107953 -0.000569138 
0.367284 0.5 -0.022578 0.14627 0.111246 -0.000599165 
0.388994 0.5 -0.0240043 0.124174 0.11418 -0.000629047 
0.410703 0.5 -0.0256347 0.102385 0.116638 -0.000653436 
0.432902 0.5 -0.0271835 0.0798787 0.11866 -0.000672872 
0.455101 0.5 -0.0289921 0.0576185 0.120186 -0.000690536 
0.477551 0.5 -0.0307328 0.0348726 0.121223 -0.000698539 
0.5 0.5 -0.0327779 0.012301 0.121752 -0.000708831 
0.522449 0.5 -0.0347539 -0.0105196 0.121771 -0.000705023 
0.544899 0.5 -0.0370601 -0.0332392 0.12128 -0.000707886 
0.567098 0.5 -0.0392727 -0.0559729 0.120289 -0.00069253 
0.589297 0.5 -0.0418214 -0.0786805 0.118795 -0.000688518 
0.611006 0.5 -0.0442251 -0.101174 0.116843 -0.000662413 
0.632716 0.5 -0.0469483 -0.123716 0.114402 -0.000652582 
0.653718 0.5 -0.0494492 -0.145825 0.111572 -0.000616899 
0.67472 0.5 -0.0522323 -0.16805 0.108276 -0.000602668 
0.694826 0.5 -0.0546981 -0.189639 0.104681 -0.000558793 
0.714932 0.5 -0.0573948 -0.211405 0.10065 -0.000541817 
0.733987 0.5 -0.0596782 -0.232355 0.0964226 -0.000491235 
0.753042 0.5 -0.0621323 -0.253526 0.091794 -0.000473302 
0.77093 0.5 -0.0640727 -0.273704 0.0870789 -0.000417455 
0.788819 0.5 -0.0661242 -0.294112 0.082001 -0.000400407 
0.805462 0.5 -0.0676112 -0.313439 0.0769461 -0.000340612 
0.822106 0.5 -0.0691726 -0.333068 0.0715671 -0.000326158 
0.837463 0.5 -0.0700974 -0.351512 0.0663117 -0.000263319 
0.85282 0.5 -0.071055 -0.370208 0.0607713 -0.000253061 
0.866881 0.5 -0.0713643 -0.387385 0.0554454 -0.000187811 
0.880943 0.5 -0.071576 -0.404002 0.0498821 -0.000183835 
0.893728 0.5 -0.070632 -0.417894 0.0446284 -0.000114937 
0.906513 0.5 -0.0696685 -0.430363 0.0392064 -0.000121005 
0.918063 0.5 -0.0692404 -0.447771 0.0341506 -5.00531e-05 
0.929613 0.5 -0.0710938 -0.479178 0.0288124 -5.72441e-05 
0.939988 0.5 -0.0750408 -0.520163 0.0236333 9.61135e-06 
0.950362 0.5 -0.0777822 -0.565033 0.0180099 4.11634e-06 
0.959633 0.5 -0.0721375 -0.569093 0.0127049 9.45195e-05 
0.968903 0.5 -0.0594901 -0.505858 0.00767592 2.86147e-05 
0.977148 0.5 -0.0376704 -0.392486 0.00394087 0.000168554 
0.985394 0.5 -0.0172585 -0.22529 0.00136177 2.36317e-05 
0.992697 0.5 -0.004589 -0.0840931 0.00027012 0.000172496 
1 0.5 0 0 0 2.36765e-05 

0 0.522449 0 0 0 0.000154054 
0.00730325 0.522449 0.00231123 0.106061 0.000397808 0.000252186 
0.0146065 0.522449 0.0076083 0.196284 0.00151274 0.000166384 
0.0228517 0.522449 0.0119296 0.275136 0.00347564 0.000237546 
0.031097 0.522449 0.0157265 0.328067 0.00598179 0.000173693 
0.0403673 0.522449 0.017373 0.368147 0.00921696 0.000212025 
0.0496377 0.522449 0.0187332 0.399583 0.0127834 0.000154994 
0.0600123 0.522449 0.0194536 0.425314 0.0170724 0.000171086 
0.0703869 0.522449 0.0202425 0.440838 0.0215753 0.000109849 
0.0819372 0.522449 0.0200989 0.446967 0.0267132 0.000107172 
0.0934875 0.522449 0.0197844 0.442813 0.0318624 4.29617e-05 
0.106272 0.522449 0.0186518 0.430751 0.0374513 2.73185e-05 
0.119057 0.522449 0.0175028 0.41481 0.042861 -3.75677e-05 
0.133119 0.522449 0.0158884 0.396129 0.0485614 -5.96555e-05 
0.14718 0.522449 0.01449 0.378676 0.0540076 -0.00012377 
0.162537 0.522449 0.0129236 0.361096 0.059687 -0.000149461 
0.177894 0.522449 0.0116214 0.344389 0.065103 -0.000213023 
0.194538 0.522449 0.0101586 0.32684 0.0706892 -0.000241424 
0.211181 0.522449 0.0089088 0.30905 0.0759812 -0.000303733 
0.22907 0.522449 0.00747771 0.290084 0.0813398 -0.000333343 
0.246958 0.522449 0.0062544 0.271187 0.0863597 -0.000392902 
0.266013 0.522449 0.00488136 0.251332 0.0913379 -0.000421894 
0.285068 0.522449 0.0036974 0.231564 0.0959385 -0.000477267 
0.305174 0.522449 0.00236539 0.210902 0.100386 -0.000503884 
0.32528 0.522449 0.00118691 0.190296 0.10442 -0.00055352 
0.346282 0.522449 -0.000157606 0.168906 0.108192 -0.000576026 
0.367284 0.522449 -0.00139159 0.14762 0.111515 -0.000618371 
0.388994 0.522449 -0.0028169 0.125684 0.114482 -0.000635177 
0.410703 0.522449 -0.00418871 0.103854 0.116974 -0.00066885 
0.432902 0.522449 -0.0057854 0.0815204 0.119031 -0.000678622 
0.455101 0.522449 -0.00738565 0.0593037 0.120594 -0.000702522 
0.477551 0.522449 -0.00923518 0.0367396 0.121672 -0.000704288 
0.5 0.522449 -0.0111417 0.0142849 0.122245 -0.000717732 
0.522449 0.522449 -0.0133007 -0.0083603 0.122312 -0.000710976 
0.544899 0.522449 -0.015556 -0.0309115 0.121871 -0.000713825 
0.567098 0.522449 -0.0180326 -0.0534975 0.120934 -0.000698554 
0.589297 0.522449 -0.0206267 -0.0760113 0.119496 -0.000691301 
0.611006 0.522449 -0.0233721 -0.0984099 0.117603 -0.000668058 
0.632716 0.522449 -0.0262368 -0.120761 0.115223 -0.000651856 
0.653718 0.522449 -0.0291458 -0.142852 0.112455 -0.000621637 
0.67472 0.522449 -0.0321603 -0.164914 0.109223 -0.000598224 
0.694826 0.522449 -0.0350851 -0.186579 0.10569 -0.000562305 
0.714932 0.522449 -0.0380939 -0.208229 0.101721 -0.000533845 
0.733987 0.522449 -0.0408673 -0.229357 0.0975521 -0.000493541 
0.753042 0.522449 -0.0437053 -0.25048 0.0929807 -0.000462425 
0.77093 0.522449 -0.0461571 -0.270954 0.0883171 -0.000418851 
0.788819 0.522449 -0.0486566 -0.291392 0.0832876 -0.000387564 
0.805462 0.522449 -0.0506427 -0.311096 0.0782742 -0.000341479 
0.822106 0.522449 -0.0526979 -0.330826 0.0729326 -0.000312458 
0.837463 0.522449 -0.0541256 -0.349774 0.0677068 -0.00026414 
0.85282 0.522449 -0.0556207 -0.368696 0.0621902 -0.000239825 
0.866881 0.522449 -0.0563635 -0.386528 0.05688 -0.00018902 
0.880943 0.522449 -0.05716 -0.40386 0.0513224 -0.000172243 
0.893728 0.522449 -0.0568849 -0.418896 0.0460602 -0.000117661 
0.906513 0.522449 -0.0567024 -0.431543 0.0406208 -0.000112769 
0.918063 0.522449 -0.0562061 -0.446846 0.0355579 -5.27341e-05 
0.929613 0.522449 -0.0576038 -0.472884 0.0302563 -5.59353e-05 
0.939988 0.522449 -0.0607622 -0.512206 0.0251575 3.11863e-06 
0.950362 0.522449 -0.0639977 -0.564416 0.0195837 -3.40482e-06 
0.959633 0.522449 -0.0612693 -0.585358 0.0142072 7.40082e-05 
0.968903 0.522449 -0.0530495 -0.546577 0.00891265 1.64471e-05 
0.977148 0.522449 -0.0352957 -0.446287 0.00476669 0.000144736 
0.985394 0.522449 -0.0177896 -0.272097 0.00175235 2.60723e-06 
0.992697 0.522449 -0.00492307 -0.111782 0.000379139 0.000156225 
1 0.522449 0 0 0 -8.4197e-06 

0 0.544899 0 0 0 0.000196019 
0.00730325 0.544899 0.0026747 0.0924283 0.000338795 0.000279961 
0.0146065 0.544899 0.00920204 0.17923 0.00133124 0.000206889 
0.0228517 0.544899 0.0158547 0.261079 0.00315948 0.000266584 
0.031097 0.544899 0.0224283 0.318505 0.00556187 0.000216753 
0.0403673 0.544899 0.0264308 0.362478 0.00872267 0.000237115 
0.0496377 0.544899 0.0299096 0.395753 0.012242 0.000200031 
0.0600123 0.544899 0.0323644 0.422134 0.0164893 0.000191988 
0.0703869 0.544899 0.034808 0.439117 0.020962 0.000154829 
0.0819372 0.544899 0.0359145 0.446542 0.0260836 0.00012426 
0.0934875 0.544899 0.0366127 0.443881 0.0312332 8.71415e-05 
0.106272 0.544899 0.0360548 0.432435 0.0368369 4.05839e-05 
0.119057 0.544899 0.0353276 0.417234 0.0422706 4.54303e-06 
0.133119 0.544899 0.0340207 0.398349 0.0480013 -4.9373e-05 
0.14718 0.544899 0.0328648 0.381026 0.0534777 -8.46564e-05 
0.162537 0.544899 0.031638 0.362945 0.0591871 -0.000141478 
0.177894 0.544899 0.0305806 0.346358 0.0646306 -0.000177326 
0.194538 0.544899 0.0294857 0.328427 0.0702445 -0.000235302 
0.211181 0.544899 0.0284124 0.310841 0.0755632 -0.000271715 
0.22907 0.544899 0.0273293 0.291546 0.0809495 -0.000328614 
0.246958 0.544899 0.0262117 0.272805 0.0859959 -0.0003648 
0.266013 0.544899 0.0251968 0.252657 0.0910008 -0.000418099 
0.285068 0.544899 0.024086 0.233039 0.095627 -0.000453266 
0.305174 0.544899 0.0231166 0.212157 0.100101 -0.000500798 
0.32528 0.544899 0.0219776 0.191703 0.10416 -0.000533837 
0.346282 0.544899 0.0209886 0.170176 0.107959 -0.0005736 
0.367284 0.544899 0.0197578 0.149044 0.111309 -0.000603208 
0.388994 0.544899 0.0186629 0.127061 0.114305 -0.000633388 
0.410703 0.544899 0.0172488 0.105398 0.116827 -0.000658236 
0.432902 0.544899 0.0159357 0.0831075 0.118918 -0.000677315 
0.455101 0.544899 0.0142333 0.0610657 0.120518 -0.000696229 
0.477551 0.544899 0.0126032 0.0386262 0.121636 -0.000703133 
0.5 0.544899 0.0105246 0.0163469 0.122252 -0.000715377 
0.522449 0.544899 0.00850732 -0.00610591 0.122367 -0.000709636 
0.544899 0.544899 0.00600092 -0.0284978 0.121978 -0.000715097 
0.567098 0.544899 0.00357806 -0.0508432 0.121097 -0.000696889 
0.589297 0.544899 0.000648968 -0.0732349 0.11972 -0.000696138 
0.611006 0.544899 -0.00213743 -0.0953665 0.11789 -0.000666224 
0.632716 0.544899 -0.00542297 -0.117658 0.115578 -0.000660446 
0.653718 0.544899 -0.00847127 -0.139481 0.112879 -0.000620024 
0.67472 0.544899 -0.0119878 -0.161573 0.109718 -0.000610883 
0.694826 0.544899 -0.0151481 -0.182994 0.106255 -0.000561428 
0.714932 0.544899 -0.0187278 -0.204787 0.102358 -0.000550915 
0.733987 0.544899 -0.0218224 -0.225716 0.0982569 -0.000494026 
0.753042 0.544899 -0.0252791 -0.247112 0.0937532 -0.000484312 
0.77093 0.544899 -0.0281286 -0.267458 0.089152 -0.000421543 
0.788819 0.544899 -0.0312766 -0.288316 0.0841825 -0.000414847 
0.805462 0.544899 -0.0337131 -0.307954 0.0792221 -0.000347539 
0.822106 0.544899 -0.0364165 -0.328208 0.07393 -0.000345968 
0.837463 0.544899 -0.0383503 -0.3472 0.0687459 -0.000275095 
0.85282 0.544899 -0.0404961 -0.366842 0.0632654 -0.000280571 
0.866881 0.544899 -0.0417828 -0.384834 0.0579826 -0.000206437 
0.880943 0.544899 -0.043289 -0.403123 0.0524451 -0.00022098 
0.893728 0.544899 -0.0437861 -0.418778 0.0471913 -0.000143228 
0.906513 0.544899 -0.0443382 -0.432578 0.0417496 -0.000170441 
0.918063 0.544899 -0.0440221 -0.446593 0.0366828 -8.70868e-05 
0.929613 0.544899 -0.0452167 -0.468594 0.031408 -0.000125647 
0.939988 0.544899 -0.0481496 -0.50465 0.0263795 -4.25032e-05 
0.950362 0.544899 -0.0520903 -0.560726 0.0208732 -8.38146e-05 
0.959633 0.544899 -0.051932 -0.594346 0.0154839 1.37019e-05 
0.968903 0.544899 -0.0472874 -0.578248 0.0100145 -6.74122e-05 
0.977148 0.544899 -0.0330898 -0.492746 0.00554194 7.92754e-05 
0.985394 0.544899 -0.018042 -0.317339 0.00214493 -8.43527e-05 
0.992697 0.544899 -0.00517222 -0.14153 0.000493546 9.87878e-05 
1 0.544899 0 0 0 -9.88587e-05 

0 0.567098 0 0 0 0.000143096 
0.00730325 0.567098 0.00278764 0.0764017 0.000277278 0.000252083 
0.0146065 0.567098 0.00976086 0.156697 0.00112717 0.000152547 
0.0228517 0.567098 0.0183463 0.239178 0.00277529 0.000243843 
0.031097 0.567098 0.0273853 0.300678 0.00501706 0.000161886 
0.0403673 0.567098 0.0340742 0.350356 0.00804715 0.00021726 
0.0496377 0.567098 0.0397847 0.386189 0.0114734 0.000149547 
0.0600123 0.567098 0.0441938 0.414658 0.0156375 0.000176335 
0.0703869 0.567098 0.0481827 0.433274 0.0200457 0.000108252 
0.0819372 0.567098 0.0507442 0.443418 0.0251205 0.000113001 
0.0934875 0.567098 0.0525426 0.442475 0.0302482 4.40943e-05 
0.106272 0.567098 0.052782 0.432988 0.0358507 3.24614e-05 
0.119057 0.567098 0.0525541 0.418263 0.0412984 -3.5609e-05 
0.133119 0.567098 0.051578 0.400081 0.0470517 -5.50803e-05 
0.14718 0.567098 0.0506988 0.382299 0.0525521 -0.000122078 
0.162537 0.567098 0.0497076 0.364408 0.0582848 -0.000144796 
0.177894 0.567098 0.0489989 0.347317 0.0637488 -0.000211048 
0.194538 0.567098 0.0481494 0.329711 0.0693833 -0.00023622 
0.211181 0.567098 0.0474778 0.311782 0.074722 -0.000300918 
0.22907 0.567098 0.0465749 0.292807 0.0801297 -0.000327593 
0.246958 0.567098 0.0458452 0.273709 0.0851968 -0.000389366 
0.266013 0.567098 0.0449537 0.253803 0.0902227 -0.000415749 
0.285068 0.567098 0.0442369 0.233884 0.0948691 -0.000473303 
0.305174 0.567098 0.0433558 0.213226 0.099364 -0.000497652 
0.32528 0.567098 0.042609 0.192559 0.103443 -0.000549466 
0.346282 0.567098 0.0416723 0.171251 0.107264 -0.000570039 
0.367284 0.567098 0.0408176 0.150001 0.110637 -0.000614556 
0.388994 0.567098 0.0397369 0.128248 0.113658 -0.000629671 
0.410703 0.567098 0.0386673 0.106578 0.116207 -0.000665456 
0.432902 0.567098 0.0373179 0.0845365 0.118328 -0.000673663 
0.455101 0.567098 0.0359032 0.0625923 0.119962 -0.000699524 
0.477551 0.567098 0.0341665 0.040415 0.121118 -0.000699724 
0.5 0.567098 0.0322944 0.0183258 0.121777 -0.000714903 
0.522449 0.567098 0.0300828 -0.00386551 0.121939 -0.000706483 
0.544899 0.567098 0.027681 -0.0259977 0.121604 -0.000710799 
0.567098 0.567098 0.0249638 -0.0481071 0.120782 -0.000693731 
0.589297 0.567098 0.0220247 -0.0701982 0.119468 -0.000687705 
0.611006 0.567098 0.0188418 -0.092146 0.117706 -0.000662564 
0.632716 0.567098 0.0154283 -0.114124 0.115467 -0.000647444 
0.653718 0.567098 0.0118884 -0.135844 0.112842 -0.000615327 
0.67472 0.567098 0.0081298 -0.157639 0.10976 -0.000593013 
0.694826 0.567098 0.00439631 -0.179057 0.106375 -0.000555338 
0.714932 0.567098 0.00046539 -0.20059 0.102559 -0.000528208 
0.733987 0.567098 -0.00326765 -0.221634 0.0985366 -0.000486453 
0.753042 0.567098 -0.00717413 -0.242823 0.0941117 -0.000457158 
0.77093 0.567098 -0.0107081 -0.263407 0.0895842 -0.000412591 
0.788819 0.567098 -0.014401 -0.284136 0.0846872 -0.000383885 
0.805462 0.567098 -0.0175495 -0.304128 0.0797923 -0.000337347 
0.822106 0.567098 -0.0208667 -0.324302 0.074563 -0.000311974 
0.837463 0.567098 -0.0235175 -0.343748 0.0694338 -0.0002638 
0.85282 0.567098 -0.0263551 -0.363455 0.0640039 -0.000244443 
0.866881 0.567098 -0.0283456 -0.382033 0.0587624 -0.000194126 
0.880943 0.567098 -0.0305651 -0.400493 0.0532604 -0.000183669 
0.893728 0.567098 -0.0318232 -0.41702 0.048032 -0.000130381 
0.906513 0.567098 -0.0332659 -0.431514 0.0426052 -0.000132775 
0.918063 0.567098 -0.033642 -0.445278 0.0375456 -7.34039e-05 
0.929613 0.567098 -0.0353108 -0.463704 0.0322999 -8.98588e-05 
0.939988 0.567098 -0.0380834 -0.496749 0.0273379 -2.82522e-05 
0.950362 0.567098 -0.0421742 -0.553638 0.0219094 -5.20037e-05 
0.959633 0.567098 -0.0432594 -0.596698 0.0165456 2.13865e-05 
0.968903 0.567098 -0.040888 -0.599597 0.0109686 -3.8005e-05 
0.977148 0.567098 -0.0295504 -0.529023 0.0062445 8.19431e-05 
0.985394 0.567098 -0.0169793 -0.356713 0.00252166 -5.63278e-05 
0.992697 0.567098 -0.00493969 -0.169642 0.000609333 0.000106098 
1 0.567098 0 0 0 -7.51496e-05 

0 0.589297 0 0 0 0.000229659 
0.00730325 0.589297 0.00270532 0.0609044 0.000213982 0.000296855 
0.0146065 0.589297 0.00996996 0.132717 0.000911667 0.000234738 
0.0228517 0.589297 0.0203636 0.212463 0.00234118 0.000290841 
0.031097 0.589297 0.0319931 0.277493 0.00436716 0.000242295 
0.0403673 0.589297 0.0415047 0.333042 0.00720458 0.000262045 
0.0496377 0.589297 0.0497785 0.373168 0.0104858 0.00023057 
0.0600123 0.589297 0.0561457 0.404075 0.0145218 0.000214903 
0.0703869 0.589297 0.0618604 0.425511 0.0188298 0.000186617 
0.0819372 0.589297 0.0659536 0.438122 0.0238241 0.000145876 
0.0934875 0.589297 0.0690339 0.44024 0.0289041 0.000118084 
0.106272 0.589297 0.0701155 0.432557 0.0344867 5.88941e-05 
0.119057 0.589297 0.070369 0.419493 0.0399372 3.28834e-05 
0.133119 0.589297 0.069718 0.401384 0.0457061 -3.39678e-05 
