# t/t_ref = 16.9999 (step 201586), Re = 3200, Ma = 0.1, 32^2 Q2 elements
# x y u/U0 v/U0 psi/(U0 L) rho-rho0
0.285068 0.5 -0.0216535 0.237368 0.0942329 -0.000456891 
0.305174 0.5 -0.0231881 0.216345 0.0987944 -0.00049833 
0.32528 0.5 -0.0246585 0.195394 0.102934 -0.000538524 
0.346282 0.5 -0.0261563 0.173595 0.106809 -0.000574337 
0.367284 0.5 -0.0276243 0.151814 0.110226 -0.000608224 
0.388994 0.5 -0.029156 0.129346 0.113279 -0.000636879 
0.410703 0.5 -0.0306958 0.106896 0.115843 -0.000662743 
0.432902 0.5 -0.0323405 0.0839586 0.117962 -0.000682992 
0.455101 0.5 -0.0340317 0.0610266 0.119571 -0.000699435 
0.477551 0.5 -0.0358621 0.037822 0.120681 -0.000710466 
0.5 0.5 -0.037769 0.0146047 0.12127 -0.000716579 
0.522449 0.5 -0.0398326 -0.00866264 0.121337 -0.00071814 
0.544899 0.5 -0.0419884 -0.0319687 0.120881 -0.000713637 
0.567098 0.5 -0.0442911 -0.0551072 0.119914 -0.000706088 
0.589297 0.5 -0.0466824 -0.0783203 0.118433 -0.000691361 
0.611006 0.5 -0.0491801 -0.101161 0.116485 -0.000675626 
0.632716 0.5 -0.0517418 -0.124119 0.11404 -0.000651679 
0.653718 0.5 -0.0543427 -0.146519 0.111198 -0.000629118 
0.67472 0.5 -0.0569654 -0.169082 0.107884 -0.000597425 
0.694826 0.5 -0.0595399 -0.190916 0.104266 -0.00056964 
0.714932 0.5 -0.0620773 -0.212947 0.100206 -0.000531956 
0.733987 0.5 -0.0644732 -0.234097 0.0959468 -0.00050061 
0.753042 0.5 -0.0667742 -0.255486 0.0912824 -0.000458765 
0.77093 0.5 -0.0688677 -0.275903 0.0865299 -0.000425499 
0.788819 0.5 -0.0708081 -0.296623 0.0814093 -0.000381149 
0.805462 0.5 -0.0724588 -0.316218 0.0763095 -0.000347334 
0.822106 0.5 -0.0738632 -0.336002 0.070882 -0.000302059 
0.837463 0.5 -0.0748706 -0.354209 0.0655814 -0.0002687 
0.85282 0.5 -0.0754977 -0.371934 0.060005 -0.00022478 
0.866881 0.5 -0.075565 -0.387576 0.0546641 -0.000191986 
0.880943 0.5 -0.0753468 -0.402619 0.0491074 -0.000152227 
0.893728 0.5 -0.0754922 -0.419403 0.04386 -0.000122609 
0.906513 0.5 -0.0766452 -0.443316 0.0383522 -7.70232e-05 
0.918063 0.5 -0.08011 -0.475402 0.0330572 -6.3716e-05 
0.929613 0.5 -0.0838867 -0.518955 0.0273256 5.18517e-06 
0.939988 0.5 -0.0853681 -0.55164 0.021752 1.29922e-05 
0.950362 0.5 -0.0818326 -0.560584 0.0159638 6.31077e-05 
0.959633 0.5 -0.0693155 -0.526188 0.0108834 0.000116437 
0.968903 0.5 -0.0515365 -0.432952 0.00639513 7.18068e-05 
0.977148 0.5 -0.0310882 -0.317506 0.00329304 0.000177912 
0.985394 0.5 -0.0131441 -0.186164 0.001208 7.72793e-05 
0.992697 0.5 -0.00342903 -0.0778336 0.000264306 0.000168463 
1 0.5 0 0 0 8.86003e-05 

0 0.522449 0 0 0 0.000171442 
0.00730325 0.522449 0.00154086 0.0877547 0.00032763 0.000230334 
0.0146065 0.522449 0.00506896 0.164421 0.00125581 0.000182666 
0.0228517 0.522449 0.00869151 0.23477 0.00291549 0.000219747 
0.031097 0.522449 0.011923 0.285898 0.00507594 0.000192669 
0.0403673 0.522449 0.0136181 0.327368 0.00792666 0.000198676 
0.0496377 0.522449 0.0145541 0.359171 0.0111169 0.000181312 
0.0600123 0.522449 0.0149341 0.386431 0.0149902 0.000168123 
0.0703869 0.522449 0.0151412 0.407648 0.0191148 0.000143367 
0.0819372 0.522449 0.0151064 0.423586 0.0239237 0.000116712 
0.0934875 0.522449 0.0148833 0.430975 0.0288672 8.25629e-05 
0.106272 0.522449 0.0142398 0.430652 0.0343829 4.34834e-05 
0.119057 0.522449 0.0133491 0.422878 0.0398468 2.60402e-06 
0.133119 0.522449 0.0120662 0.408914 0.0456979 -4.41596e-05 
0.14718 0.522449 0.0106453 0.392098 0.0513325 -8.83821e-05 
0.162537 0.522449 0.00903489 0.372779 0.0572041 -0.000137543 
0.177894 0.522449 0.00745172 0.354244 0.0627851 -0.000183116 
0.194538 0.522449 0.00587324 0.335203 0.0685208 -0.000232022 
0.211181 0.522449 0.00439368 0.317078 0.0739472 -0.000278385 
0.22907 0.522449 0.00295588 0.298152 0.0794495 -0.000326143 
0.246958 0.522449 0.00159723 0.279224 0.0846132 -0.000372155 
0.266013 0.522449 0.000246788 0.259133 0.0897421 -0.000417596 
0.285068 0.522449 -0.00104658 0.239031 0.094488 -0.000461344 
0.305174 0.522449 -0.00234451 0.217937 0.0990813 -0.000502803 
0.32528 0.522449 -0.00360646 0.196934 0.103251 -0.000542393 
0.346282 0.522449 -0.00489766 0.175107 0.107158 -0.000578215 
0.367284 0.522449 -0.00618962 0.153325 0.110607 -0.0006118 
0.388994 0.522449 -0.0075587 0.13088 0.113691 -0.000640478 
0.410703 0.522449 -0.00897112 0.10848 0.116289 -0.000666285 
0.432902 0.522449 -0.010511 0.0856166 0.118443 -0.000686562 
0.455101 0.522449 -0.0121375 0.0627824 0.12009 -0.000703129 
0.477551 0.522449 -0.013936 0.0396943 0.121241 -0.000714168 
0.5 0.522449 -0.0158562 0.0166117 0.121873 -0.000720518 
0.522449 0.522449 -0.0179723 -0.00651083 0.121986 -0.000722036 
0.544899 0.522449 -0.0202294 -0.0296632 0.12158 -0.000717828 
0.567098 0.522449 -0.0226744 -0.0526496 0.120666 -0.000710158 
0.589297 0.522449 -0.0252583 -0.0757128 0.119242 -0.000695753 
0.611006 0.522449 -0.0279872 -0.0984181 0.117352 -0.000679819 
0.632716 0.522449 -0.0308306 -0.121255 0.114968 -0.000656239 
0.653718 0.522449 -0.0337444 -0.143559 0.112187 -0.000633436 
0.67472 0.522449 -0.0367279 -0.166053 0.108937 -0.000602233 
0.694826 0.522449 -0.0396848 -0.187855 0.105379 -0.000574248 
0.714932 0.522449 -0.0426505 -0.209896 0.101382 -0.000537311 
0.733987 0.522449 -0.0454831 -0.231093 0.0971808 -0.000505907 
0.753042 0.522449 -0.0482603 -0.25257 0.0925735 -0.000465233 
0.77093 0.522449 -0.0508196 -0.273109 0.0878728 -0.00043211 
0.788819 0.522449 -0.0532647 -0.294014 0.0828015 -0.000389542 
0.805462 0.522449 -0.0554093 -0.313856 0.0777441 -0.000356147 
0.822106 0.522449 -0.057355 -0.333991 0.072354 -0.000313418 
0.837463 0.522449 -0.0588892 -0.35265 0.067082 -0.000280786 
0.85282 0.522449 -0.0601042 -0.371044 0.0615255 -0.000239981 
0.866881 0.522449 -0.0607674 -0.387347 0.0561932 -0.000208269 
0.880943 0.522449 -0.0611227 -0.402735 0.0506381 -0.000171791 
0.893728 0.522449 -0.0614702 -0.41853 0.0453944 -0.000141096 
0.906513 0.522449 -0.0625386 -0.439397 0.0399163 -0.000102934 
0.918063 0.522449 -0.0654201 -0.468635 0.034687 -8.46465e-05 
0.929613 0.522449 -0.0689257 -0.512059 0.029038 -2.95781e-05 
0.939988 0.522449 -0.0713863 -0.55113 0.0235108 -2.34261e-05 
0.950362 0.522449 -0.0701527 -0.575492 0.0176543 2.06761e-05 
0.959633 0.522449 -0.0613399 -0.558045 0.0123528 6.05096e-05 
0.968903 0.522449 -0.0474617 -0.479842 0.00749436 2.30159e-05 
0.977148 0.522449 -0.0295686 -0.368351 0.00397514 0.000120725 
0.985394 0.522449 -0.0132001 -0.225122 0.00150608 1.47649e-05 
0.992697 0.522449 -0.00355753 -0.0983576 0.000341915 0.000112057 
1 0.522449 0 0 0 1.60706e-05 

0 0.544899 0 0 0 0.000174577 
0.00730325 0.544899 0.00180751 0.0785601 0.000289176 0.000235892 
0.0146065 0.544899 0.00617787 0.151751 0.00113217 0.000182354 
0.0228517 0.544899 0.0115581 0.222795 0.00268635 0.000227116 
0.031097 0.544899 0.0169131 0.276814 0.00475609 0.000191939 
0.0403673 0.544899 0.0208434 0.321962 0.00753856 0.000203435 
0.0496377 0.544899 0.0238332 0.355784 0.0106873 0.00018124 
0.0600123 0.544899 0.0260672 0.384087 0.0145295 0.000168798 
0.0703869 0.544899 0.0279098 0.405937 0.0186321 0.000142282 
0.0819372 0.544899 0.0294089 0.422522 0.0234237 0.000115087 
0.0934875 0.544899 0.0304825 0.4307 0.0283587 8.07512e-05 
0.106272 0.544899 0.0308742 0.431234 0.0338763 3.9876e-05 
0.119057 0.544899 0.0307416 0.424161 0.0393524 4.65558e-07 
0.133119 0.544899 0.029986 0.41071 0.0452258 -4.89589e-05 
0.14718 0.544899 0.0289175 0.394159 0.0508885 -9.09114e-05 
0.162537 0.544899 0.0275991 0.374883 0.0567931 -0.000142466 
0.177894 0.544899 0.0262545 0.356238 0.0624066 -0.000185952 
0.194538 0.544899 0.0249723 0.337019 0.0681748 -0.000236482 
0.211181 0.544899 0.0237757 0.318727 0.0736309 -0.000281324 
0.22907 0.544899 0.0226572 0.299667 0.0791622 -0.000330219 
0.246958 0.544899 0.0215851 0.280652 0.084353 -0.000375129 
0.266013 0.544899 0.0205244 0.260488 0.0895092 -0.000421512 
0.285068 0.544899 0.019485 0.240331 0.0942812 -0.000464461 
0.305174 0.544899 0.0184496 0.219193 0.0989009 -0.000506668 
0.32528 0.544899 0.0174197 0.198168 0.103097 -0.00054577 
0.346282 0.544899 0.0163639 0.176342 0.10703 -0.000582143 
0.367284 0.544899 0.0152737 0.154595 0.110505 -0.000615501 
0.388994 0.544899 0.0140966 0.132209 0.113618 -0.000644546 
0.410703 0.544899 0.0128369 0.109898 0.116247 -0.000670302 
0.432902 0.544899 0.0114283 0.0871485 0.118434 -0.000690743 
0.455101 0.544899 0.00988801 0.0644564 0.120116 -0.000707352 
0.477551 0.544899 0.00814259 0.0415311 0.121306 -0.000718332 
0.5 0.544899 0.0062241 0.0186323 0.121982 -0.000724747 
0.522449 0.544899 0.00406843 -0.00429495 0.122143 -0.000725973 
0.544899 0.544899 0.00171616 -0.0272414 0.121789 -0.000721816 
0.567098 0.544899 -0.000868577 -0.050022 0.120931 -0.000713635 
0.589297 0.544899 -0.00365013 -0.0728807 0.119567 -0.000699277 
0.611006 0.544899 -0.00662006 -0.0953933 0.117741 -0.000682658 
0.632716 0.544899 -0.00976314 -0.118053 0.115424 -0.000659171 
0.653718 0.544899 -0.0130135 -0.140202 0.112712 -0.000635574 
0.67472 0.544899 -0.0163906 -0.162572 0.109533 -0.000604586 
0.694826 0.544899 -0.0197686 -0.184282 0.106047 -0.000575767 
0.714932 0.544899 -0.0232109 -0.206274 0.102121 -0.000539252 
0.733987 0.544899 -0.0265347 -0.227461 0.0979889 -0.000507046 
0.753042 0.544899 -0.029852 -0.248977 0.09345 -0.000467124 
0.77093 0.544899 -0.0329472 -0.269585 0.0888125 -0.000433296 
0.788819 0.544899 -0.0359743 -0.290622 0.0838026 -0.000391962 
0.805462 0.544899 -0.0386904 -0.310652 0.0787995 -0.000358027 
0.822106 0.544899 -0.041255 -0.331084 0.0734597 -0.000317103 
0.837463 0.544899 -0.0433953 -0.350119 0.0682291 -0.000284091 
0.85282 0.544899 -0.0452922 -0.369063 0.0627069 -0.000245566 
0.866881 0.544899 -0.0466616 -0.385945 0.0573977 -0.000214081 
0.880943 0.544899 -0.047728 -0.401859 0.051858 -0.0001809 
0.893728 0.544899 -0.048459 -0.417237 0.0466256 -0.000150981 
0.906513 0.544899 -0.0495955 -0.435911 0.0411755 -0.000121046 
0.918063 0.544899 -0.0520718 -0.4625 0.0360021 -0.000100771 
0.929613 0.544899 -0.0554655 -0.504479 0.0304328 -5.79746e-05 
0.939988 0.544899 -0.0588733 -0.547266 0.0249721 -5.05457e-05 
0.950362 0.544899 -0.0597525 -0.583832 0.0191004 -9.09733e-06 
0.959633 0.544899 -0.0541785 -0.58169 0.013653 2.50195e-05 
0.968903 0.544899 -0.0437064 -0.519379 0.00850499 -3.89413e-06 
0.977148 0.544899 -0.0282109 -0.414414 0.00462543 8.9412e-05 
0.985394 0.544899 -0.0133421 -0.26283 0.00180344 -1.50948e-05 
0.992697 0.544899 -0.00369658 -0.119785 0.000422027 9.21885e-05 
1 0.544899 0 0 0 -1.739e-05 

0 0.567098 0 0 0 0.00015678 
0.00730325 0.567098 0.00193745 0.06776 0.000247659 0.000218638 
0.0146065 0.567098 0.00677155 0.135591 0.000990588 0.000164545 
0.0228517 0.567098 0.0134991 0.205414 0.00240634 0.00021468 
0.031097 0.567098 0.0206915 0.261739 0.00434218 0.000174408 
0.0403673 0.567098 0.0268814 0.310857 0.00700667 0.00019386 
0.0496377 0.567098 0.0320705 0.347428 0.0100682 0.000169895 
0.0600123 0.567098 0.0362868 0.377682 0.0138363 0.00016262 
0.0703869 0.567098 0.0398134 0.400772 0.0178808 0.000137657 
0.0819372 0.567098 0.0428697 0.418566 0.0226208 0.000113297 
0.0934875 0.567098 0.045289 0.428123 0.0275185 8.12011e-05 
0.106272 0.567098 0.04684 0.430152 0.0330133 4.16447e-05 
0.119057 0.567098 0.0475999 0.42431 0.0384837 5.05451e-06 
0.133119 0.567098 0.0474881 0.411819 0.0443661 -4.4966e-05 
0.14718 0.567098 0.0468495 0.395785 0.0500478 -8.4292e-05 
0.162537 0.567098 0.0458534 0.376691 0.0559783 -0.000137374 
0.177894 0.567098 0.0447481 0.357958 0.0616183 -0.000178972 
0.194538 0.567098 0.0437398 0.338546 0.0674126 -0.000230682 
0.211181 0.567098 0.0428063 0.320068 0.0728916 -0.000274219 
0.22907 0.567098 0.0420039 0.30088 0.0784449 -0.000323653 
0.246958 0.567098 0.0412289 0.281792 0.0836558 -0.000367589 
0.266013 0.567098 0.040479 0.261584 0.0888324 -0.000414269 
0.285068 0.567098 0.0397184 0.241386 0.0936241 -0.000456567 
0.305174 0.567098 0.0389682 0.220219 0.098264 -0.00049904 
0.32528 0.567098 0.0381965 0.19918 0.10248 -0.000537845 
0.346282 0.567098 0.0374026 0.177372 0.106433 -0.000574455 
0.367284 0.567098 0.0365448 0.155674 0.10993 -0.000607814 
0.388994 0.567098 0.0355891 0.13337 0.113067 -0.000637077 
0.410703 0.567098 0.0345134 0.111172 0.115722 -0.000663048 
0.432902 0.567098 0.0332629 0.088567 0.117938 -0.000683676 
0.455101 0.567098 0.0318363 0.0660502 0.119654 -0.00070062 
0.477551 0.567098 0.0301656 0.0433258 0.120882 -0.000711715 
0.5 0.567098 0.0282704 0.0206523 0.1216 -0.00071849 
0.522449 0.567098 0.0260894 -0.00203529 0.121808 -0.000719725 
0.544899 0.567098 0.0236552 -0.0247278 0.121508 -0.000715887 
0.567098 0.567098 0.0209351 -0.0472542 0.120709 -0.000707591 
0.589297 0.567098 0.0179581 -0.0698559 0.119409 -0.000693474 
0.611006 0.567098 0.0147397 -0.0921257 0.117651 -0.000676632 
0.632716 0.567098 0.0112873 -0.114553 0.115408 -0.000653328 
0.653718 0.567098 0.00768061 -0.1365 0.112772 -0.000629462 
0.67472 0.567098 0.00388769 -0.158689 0.109672 -0.000598677 
0.694826 0.567098 5.69245e-05 -0.180259 0.106266 -0.000569652 
0.714932 0.567098 -0.00389519 -0.202148 0.102422 -0.000533486 
0.733987 0.567098 -0.00775434 -0.223281 0.0983693 -0.000501272 
0.753042 0.567098 -0.0116604 -0.244785 0.0939106 -0.000461985 
0.77093 0.567098 -0.0153512 -0.265426 0.0893482 -0.00042844 
0.788819 0.567098 -0.0190198 -0.286545 0.0844124 -0.000388179 
0.805462 0.567098 -0.0223716 -0.306716 0.0794766 -0.000354877 
0.822106 0.567098 -0.0256235 -0.327379 0.074201 -0.000315557 
0.837463 0.567098 -0.0284414 -0.346719 0.0690256 -0.000283541 
0.85282 0.567098 -0.0310714 -0.366082 0.0635531 -0.000247112 
0.866881 0.567098 -0.0331785 -0.383452 0.0582829 -0.000217054 
0.880943 0.567098 -0.0350375 -0.399937 0.0527748 -0.000185863 
0.893728 0.567098 -0.036463 -0.415263 0.0475663 -0.00015714 
0.906513 0.567098 -0.0381513 -0.432523 0.0421496 -0.000130204 
0.918063 0.567098 -0.0407285 -0.456828 0.0370291 -0.00010817 
0.929613 0.567098 -0.04422 -0.496536 0.031539 -7.29081e-05 
0.939988 0.567098 -0.0480771 -0.541106 0.026158 -6.51852e-05 
0.950362 0.567098 -0.0500968 -0.586734 0.0203091 -2.96227e-05 
0.959633 0.567098 -0.0467108 -0.597601 0.0147751 -3.40056e-06 
0.968903 0.567098 -0.0388636 -0.550744 0.00940764 -2.76165e-05 
0.977148 0.567098 -0.0257217 -0.453625 0.00522594 5.58164e-05 
0.985394 0.567098 -0.0126547 -0.297044 0.00209013 -4.4479e-05 
0.992697 0.567098 -0.00357618 -0.140393 0.000502652 6.13727e-05 
1 0.567098 0 0 0 -5.27003e-05 

0 0.589297 0 0 0 0.000188848 
0.00730325 0.589297 0.00196631 0.0567537 0.000203934 0.000244285 
0.0146065 0.589297 0.00711112 0.117687 0.000837328 0.000191287 
0.0228517 0.589297 0.015069 0.184379 0.00208751 0.000242027 
0.031097 0.589297 0.0240014 0.241923 0.0038497 0.000196796 
0.0403673 0.589297 0.0324867 0.294781 0.0063457 0.000220318 
0.0496377 0.589297 0.0399356 0.334625 0.00927153 0.000190839 
0.0600123 0.589297 0.0461774 0.367648 0.0129199 0.000183058 
0.0703869 0.589297 0.0514316 0.392551 0.016869 0.000155808 
0.0819372 0.589297 0.056094 0.411943 0.0215217 0.00012871 
0.0934875 0.589297 0.0599144 0.423269 0.0263521 9.56827e-05 
0.106272 0.589297 0.0626969 0.427258 0.0317972 5.28353e-05 
0.119057 0.589297 0.0644055 0.423122 0.0372416 1.65977e-05 
0.133119 0.589297 0.0649701 0.411998 0.0431179 -3.74017e-05 
0.14718 0.589297 0.0647763 0.396758 0.0488091 -7.49785e-05 
0.162537 0.589297 0.0640965 0.377994 0.0547584 -0.000131614 
0.177894 0.589297 0.0632085 0.359233 0.0604196 -0.000171003 
0.194538 0.589297 0.0624492 0.339618 0.0662345 -0.000225184 
0.211181 0.589297 0.0617523 0.320941 0.0717307 -0.000266891 
0.22907 0.589297 0.0612583 0.301612 0.0772991 -0.000317947 
0.246958 0.589297 0.060777 0.282471 0.0825234 -0.00036062 
0.266013 0.589297 0.0603516 0.262242 0.0877136 -0.000408486 
0.285068 0.589297 0.0598836 0.242035 0.0925185 -0.000449903 
0.305174 0.589297 0.0594427 0.220862 0.097172 -0.000493253 
0.32528 0.589297 0.058951 0.199839 0.101401 -0.000531501 
0.346282 0.589297 0.0584498 0.178072 0.10537 -0.000568724 
0.367284 0.589297 0.0578522 0.156457 0.108883 -0.000601839 
0.388994 0.589297 0.0571525 0.13427 0.112039 -0.000631497 
0.410703 0.589297 0.0562909 0.112227 0.114714 -0.000657443 
0.432902 0.589297 0.0552315 0.0898102 0.116957 -0.000678244 
0.455101 0.589297 0.0539455 0.0675172 0.118703 -0.000695265 
0.477551 0.589297 0.0523773 0.0450447 0.119966 -0.000706283 
0.5 0.589297 0.0505263 0.0226513 0.120726 -0.000713137 
0.522449 0.589297 0.04834 0.000260403 0.120983 -0.000714015 
0.544899 0.589297 0.0458362 -0.0221185 0.120738 -0.000710186 
0.567098 0.589297 0.0429902 -0.0443279 0.12 -0.000701249 
0.589297 0.589297 0.0398181 -0.0666085 0.118769 -0.00068705 
0.611006 0.589297 0.0363477 -0.0885684 0.117084 -0.000669312 
0.632716 0.589297 0.0325724 -0.110696 0.114922 -0.000645857 
0.653718 0.589297 0.0285913 -0.13237 0.112369 -0.000620895 
0.67472 0.589297 0.0243538 -0.154311 0.109359 -0.000589948 
0.694826 0.589297 0.0200364 -0.175668 0.106043 -0.000559706 
0.714932 0.589297 0.0155293 -0.197384 0.102293 -0.000523451 
0.733987 0.589297 0.0110851 -0.218386 0.0983321 -0.000490005 
0.753042 0.589297 0.00652968 -0.239811 0.0939672 -0.000450813 
0.77093 0.589297 0.00217874 -0.260416 0.0894939 -0.000416147 
0.788819 0.589297 -0.0022052 -0.281556 0.0846473 -0.000376329 
0.805462 0.589297 -0.00626677 -0.301795 0.0797937 -0.000342138 
0.822106 0.589297 -0.0102837 -0.32262 0.0745984 -0.00030375 
0.837463 0.589297 -0.0138553 -0.342189 0.0694941 -0.000271218 
0.85282 0.589297 -0.0172976 -0.361885 0.0640883 -0.000236247 
0.866881 0.589297 -0.0202203 -0.379628 0.0588744 -0.000206283 
0.880943 0.589297 -0.0229619 -0.396607 0.0534165 -0.000177072 
0.893728 0.589297 -0.0251903 -0.412023 0.0482488 -0.000149734 
0.906513 0.589297 -0.0275401 -0.428383 0.042878 -0.000127122 
0.918063 0.589297 -0.0303532 -0.450835 0.0378151 -0.000105839 
0.929613 0.589297 -0.0340417 -0.488081 0.0324075 -7.89229e-05 
0.939988 0.589297 -0.0383824 -0.533302 0.0271163 -7.14769e-05 
0.950362 0.589297 -0.0415144 -0.585998 0.0213175 -4.10326e-05 
0.959633 0.589297 -0.0401177 -0.608229 0.0157412 -1.98676e-05 
0.968903 0.589297 -0.034628 -0.576315 0.0102103 -3.99293e-05 
0.977148 0.589297 -0.0235817 -0.487988 0.00577539 3.6563e-05 
0.985394 0.589297 -0.0120879 -0.328727 0.00236122 -5.93761e-05 
0.992697 0.589297 -0.00347952 -0.160539 0.00058054 4.67383e-05 
1 0.589297 0 0 0 -7.02553e-05 

0 0.611006 0 0 0 0.000175642 
0.00730325 0.611006 0.00191026 0.0456027 0.000162263 0.000225588 
0.0146065 0.611006 0.00701675 0.0984477 0.000684135 0.000178048 
0.0228517 0.611006 0.0155535 0.160135 0.00175364 0.000228775 
0.031097 0.611006 0.025586 0.217452 0.00331384 0.000182672 
0.0403673 0.611006 0.0360832 0.273199 0.00559838 0.000213873 
0.0496377 0.611006 0.0458124 0.31662 0.00834257 0.000182719 
0.0600123 0.611006 0.0543354 0.35332 0.0118264 0.00018307 
0.0703869 0.611006 0.061568 0.380749 0.0156428 0.000158321 
0.0819372 0.611006 0.0679744 0.40235 0.0201735 0.000136178 
0.0934875 0.611006 0.0732871 0.41591 0.024907 0.000106671 
0.106272 0.611006 0.077464 0.42237 0.0302748 6.6965e-05 
0.119057 0.611006 0.0803362 0.420471 0.0356715 3.3878e-05 
0.133119 0.611006 0.0818034 0.411248 0.0415246 -1.94472e-05 
0.14718 0.611006 0.0822274 0.397174 0.0472137 -5.43263e-05 
0.162537 0.611006 0.0819394 0.379003 0.0531737 -0.00011248 
0.177894 0.611006 0.0812845 0.360315 0.0588507 -0.000149988 
0.194538 0.611006 0.080731 0.34051 0.064681 -0.000205985 
0.211181 0.611006 0.080219 0.32159 0.070189 -0.000246489 
0.22907 0.611006 0.079994 0.302081 0.0757663 -0.000298578 
0.246958 0.611006 0.0797931 0.282856 0.0809972 -0.000340513 
0.266013 0.611006 0.0797032 0.262609 0.0861936 -0.000388911 
0.285068 0.611006 0.0795526 0.242396 0.0910047 -0.000430009 
0.305174 0.611006 0.0794435 0.221229 0.0956648 -0.000473854 
0.32528 0.611006 0.079258 0.200223 0.0999011 -0.000512178 
0.346282 0.611006 0.0790721 0.178507 0.103878 -0.000549898 
0.367284 0.611006 0.078764 0.156983 0.1074 -0.000583397 
0.388994 0.611006 0.0783487 0.134933 0.110568 -0.000613504 
0.410703 0.611006 0.0777342 0.113069 0.11326 -0.000640015 
0.432902 0.611006 0.0768948 0.0908706 0.115523 -0.00066119 
0.455101 0.611006 0.0757806 0.0688359 0.117295 -0.00067882 
0.477551 0.611006 0.0743402 0.0466553 0.118591 -0.000690079 
0.5 0.611006 0.0725605 0.0245862 0.119391 -0.000697465 
0.522449 0.611006 0.0703886 0.00254031 0.119695 -0.000698398 
0.544899 0.611006 0.0678345 -0.0194716 0.119505 -0.000694933 
0.567098 0.611006 0.0648732 -0.041309 0.11883 -0.000685845 
0.589297 0.611006 0.0615165 -0.063208 0.11767 -0.0006718 
0.611006 0.611006 0.0577958 -0.0848 0.116063 -0.000653733 
0.632716 0.611006 0.0536998 -0.106564 0.113986 -0.00063024 
0.653718 0.611006 0.0493368 -0.127904 0.111524 -0.000604852 
0.67472 0.611006 0.0446469 -0.149528 0.108611 -0.000573746 
0.694826 0.611006 0.0398242 -0.170612 0.105393 -0.000543113 
0.714932 0.611006 0.0347432 -0.192082 0.101747 -0.000506694 
0.733987 0.611006 0.0296846 -0.212893 0.0978895 -0.000473052 
0.753042 0.611006 0.02445 -0.234165 0.0936308 -0.000433819 
0.77093 0.611006 0.0193956 -0.254677 0.0892594 -0.000399293 
0.788819 0.611006 0.0142515 -0.275768 0.0845159 -0.000359679 
0.805462 0.611006 0.00942859 -0.29602 0.0797588 -0.000326019 
0.822106 0.611006 0.00459623 -0.316921 0.0746592 -0.000288143 
0.837463 0.611006 0.000208223 -0.336642 0.0696414 -0.000256578 
0.85282 0.611006 -0.0041089 -0.356557 0.0643194 -0.00022234 
0.866881 0.611006 -0.00790142 -0.374563 0.0591787 -0.000193754 
0.880943 0.611006 -0.0115797 -0.391891 0.0537897 -0.000165091 
0.893728 0.611006 -0.0147365 -0.407436 0.0486808 -0.000139578 
0.906513 0.611006 -0.0179732 -0.423297 0.0433712 -0.000117194 
0.918063 0.611006 -0.021375 -0.444331 0.0383744 -9.62553e-05 
0.929613 0.611006 -0.0255611 -0.479153 0.0330551 -7.18385e-05 
0.939988 0.611006 -0.0303794 -0.524285 0.0278616 -6.44154e-05 
0.950362 0.611006 -0.0343179 -0.582151 0.0221338 -3.66241e-05 
0.959633 0.611006 -0.0343424 -0.613948 0.0165515 -2.07558e-05 
0.968903 0.611006 -0.0305758 -0.595873 0.0109055 -3.69055e-05 
0.977148 0.611006 -0.0212383 -0.516526 0.00626412 3.10951e-05 
0.985394 0.611006 -0.0111634 -0.356521 0.00260951 -5.7589e-05 
0.992697 0.611006 -0.00324652 -0.178884 0.000653775 4.32037e-05 
1 0.611006 0 0 0 -6.98591e-05 

0 0.632716 0 0 0 0.000226144 
0.00730325 0.632716 0.00173459 0.0352333 0.000122777 0.00026464 
0.0146065 0.632716 0.00661045 0.0793501 0.000535122 0.000224096 
0.0228517 0.632716 0.0154773 0.134462 0.00141546 0.000268671 
0.031097 0.632716 0.0263737 0.189831 0.002751 0.000222486 
0.0403673 0.632716 0.0388047 0.247071 0.00478265 0.00025558 
0.0496377 0.632716 0.0508127 0.293847 0.00729629 0.000218521 
0.0600123 0.632716 0.0617118 0.334817 0.0105644 0.000219689 
0.0703869 0.632716 0.0710423 0.365509 0.0142046 0.000190958 
0.0819372 0.632716 0.0792836 0.389891 0.0185736 0.000165462 
0.0934875 0.632716 0.0861916 0.406044 0.023177 0.000134337 
0.106272 0.632716 0.0918988 0.415284 0.0284354 9.0609e-05 
0.119057 0.632716 0.0960646 0.416046 0.0337582 5.67505e-05 
0.133119 0.632716 0.0985489 0.409211 0.0395667 -1.12034e-06 
0.14718 0.632716 0.0996661 0.396736 0.0452398 -3.49695e-05 
0.162537 0.632716 0.0997984 0.379448 0.0512015 -9.76113e-05 
0.177894 0.632716 0.099372 0.360996 0.0568891 -0.000132641 
0.194538 0.632716 0.0989978 0.341035 0.0627308 -0.000191956 
0.211181 0.632716 0.0986278 0.321855 0.0682468 -0.000229927 
0.22907 0.632716 0.0986448 0.302111 0.0738277 -0.000284097 
0.246958 0.632716 0.098702 0.282779 0.079059 -0.000324277 
0.266013 0.632716 0.0989566 0.262505 0.0842547 -0.000374031 
0.285068 0.632716 0.0991356 0.242309 0.0890647 -0.000414055 
0.305174 0.632716 0.0993893 0.221168 0.093724 -0.000458872 
0.32528 0.632716 0.0995373 0.200207 0.0979601 -0.000496562 
0.346282 0.632716 0.0997051 0.178562 0.101938 -0.000534975 
